timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-01-12 00:46:22.840,-1.222412,-0.018799,-0.136963,-1.49585,-0.201416,-0.9829100000000001,1
2019-01-12 00:46:22.860,-1.196045,-0.276855,-0.406494,-1.674561,0.123779,-1.6047360000000002,1
2019-01-12 00:46:22.880,-1.476807,-0.501221,-0.429199,-1.509033,0.587646,-0.839844,1
2019-01-12 00:46:22.900,-1.588135,-0.490234,-0.657227,-1.510498,0.533936,0.8342290000000001,1
2019-01-12 00:46:22.920,-1.137939,-0.464355,-0.676025,-2.0302729999999998,-0.29248,0.954102,1
2019-01-12 00:46:22.940,-1.057617,-0.07299800000000001,-0.399902,-2.114502,-0.575195,0.269531,1
2019-01-12 00:46:22.960,-1.519531,0.226318,-0.429688,-1.715332,-0.046631,0.024658000000000003,1
2019-01-12 00:46:22.980,-1.436523,0.219971,-0.48999,-1.543701,-0.28686500000000004,-0.083984,1
2019-01-12 00:46:23.000,-0.984375,0.145752,-0.34130900000000003,-1.630127,-0.48144499999999996,-0.20165999999999998,1
2019-01-12 00:46:23.020,-0.873291,0.027587999999999998,-0.227539,-1.497803,-0.082764,0.28881799999999996,1
2019-01-12 00:46:23.040,-0.789062,-0.115723,-0.193848,-1.098877,0.027587999999999998,0.364502,1
2019-01-12 00:46:23.060,-0.694824,-0.20654299999999998,-0.20532199999999998,-0.8310549999999999,0.013916,0.25854499999999997,1
2019-01-12 00:46:23.080,-0.6403810000000001,-0.21557600000000002,-0.19165,-0.5817869999999999,-0.003906,0.42504899999999995,1
2019-01-12 00:46:23.100,-0.626953,-0.175537,-0.16430699999999998,-0.34668000000000004,-0.043457,0.502197,1
2019-01-12 00:46:23.120,-0.6442869999999999,-0.175537,-0.188477,-0.268311,-0.057616999999999995,0.399658,1
2019-01-12 00:46:23.140,-0.704346,-0.191162,-0.191406,-0.23608400000000002,-0.014159999999999999,0.326904,1
2019-01-12 00:46:23.160,-0.7380369999999999,-0.19043,-0.128174,-0.22314499999999998,0.007568000000000002,0.264648,1
2019-01-12 00:46:23.180,-0.794189,-0.138428,-0.156494,-0.214844,0.026855,0.22216799999999998,1
2019-01-12 00:46:23.200,-0.806396,-0.022705,-0.2258300000000001,-0.28369099999999997,0.051025,0.204346,1
2019-01-12 00:46:23.220,-0.7929689999999999,0.022461000000000002,-0.093262,-0.16503900000000002,0.018799,-0.217529,1
2019-01-12 00:46:23.240,-0.9067379999999999,0.034424,-0.021973,-0.6203609999999999,1.324707,-1.60376,1
2019-01-12 00:46:23.260,-1.254883,0.09765599999999999,-0.209473,-1.585693,0.528076,-2.143311,1
2019-01-12 00:46:23.280,-1.393311,0.046631,-0.208008,-1.331787,-1.625,-1.294189,1
2019-01-12 00:46:23.300,-1.230469,-0.076172,0.052734,-0.6206050000000001,-0.643555,-0.772217,1
2019-01-12 00:46:23.320,-1.5981450000000001,0.014159999999999999,-0.311035,-1.232422,0.09765599999999999,-0.41674799999999995,1
2019-01-12 00:46:23.340,-1.721191,0.19165,-0.911377,-2.636475,-1.852051,-1.368408,1
2019-01-12 00:46:23.360,-1.333496,0.180176,-0.883057,-2.29248,-1.926025,-1.3198239999999999,1
2019-01-12 00:46:23.380,-1.1831049999999999,0.088135,-0.655518,-1.284424,1.179932,1.0158690000000001,1
2019-01-12 00:46:23.400,-1.046875,-0.09716799999999999,-0.336914,-0.192627,2.025635,2.1335450000000002,1
2019-01-12 00:46:23.420,-1.368408,-0.127197,-0.5505369999999999,0.5358890000000001,1.434326,1.137207,1
2019-01-12 00:46:23.440,-1.40625,-0.22656199999999999,-0.6350100000000001,-0.666504,0.26855500000000004,0.129883,1
2019-01-12 00:46:23.460,-1.228027,-0.359375,-0.43652299999999994,-1.446533,-0.682617,0.753418,1
2019-01-12 00:46:23.480,-1.084961,-0.28979499999999997,-0.40429699999999996,-1.608643,-1.5268549999999999,0.28979499999999997,1
2019-01-12 00:46:23.500,-0.925049,-0.09643600000000001,-0.38500999999999996,-1.181641,-0.8657229999999999,-0.401611,1
2019-01-12 00:46:23.520,-0.8005369999999999,0.052979,-0.31005900000000003,-0.7033689999999999,-0.25561500000000004,-0.162109,1
2019-01-12 00:46:23.540,-0.6499020000000001,0.10888699999999996,-0.233643,-0.695801,-0.15576199999999998,-0.135498,1
2019-01-12 00:46:23.560,-0.48144499999999996,0.10131799999999999,-0.20385699999999998,-0.8300780000000001,-0.06762699999999999,-0.112793,1
2019-01-12 00:46:23.580,-0.4360350000000001,0.07666,-0.200195,-0.909424,-0.064697,-0.15551800000000002,1
2019-01-12 00:46:23.600,-0.492432,0.10375999999999999,-0.21093800000000001,-0.8818360000000001,-0.135986,-0.29125999999999996,1
2019-01-12 00:46:23.620,-0.643066,0.106201,-0.258301,-0.889893,-0.082764,-0.23168899999999998,1
2019-01-12 00:46:23.640,-0.77832,0.054443,-0.17236300000000002,-0.8493649999999999,0.049316000000000006,-0.00415,1
2019-01-12 00:46:23.660,-0.814209,-0.04541,-0.063965,-0.756592,0.106689,0.175537,1
2019-01-12 00:46:23.680,-0.797852,-0.079346,-0.11914100000000001,-0.948975,0.159668,-0.15551800000000002,1
2019-01-12 00:46:23.700,-0.7966310000000001,-0.064941,-0.200195,-1.144531,0.049561,-0.623047,1
2019-01-12 00:46:23.720,-0.9077149999999999,-0.055908000000000006,-0.164551,-1.321289,-0.272217,-0.576172,1
2019-01-12 00:46:23.740,-1.0439450000000001,-0.12329100000000001,-0.141846,-1.521484,-0.39624000000000004,-0.733643,1
2019-01-12 00:46:23.760,-1.275391,-0.075195,-0.142822,-1.311523,-0.261963,-0.8491209999999999,1
2019-01-12 00:46:23.780,-1.320068,0.008545,-0.11499000000000001,-1.310791,-0.24291999999999997,-0.6213380000000001,1
2019-01-12 00:46:23.800,-1.217529,0.041260000000000005,-0.050049,-1.536865,-0.248779,-0.8974610000000001,1
2019-01-12 00:46:23.820,-1.070557,-0.12353499999999999,-0.31054699999999996,-1.688232,-0.11450199999999999,-1.637939,1
2019-01-12 00:46:23.840,-1.354248,-0.6560060000000001,-0.413574,-1.610352,0.391602,-1.200684,1
2019-01-12 00:46:23.860,-1.7001950000000001,-0.6247560000000001,-0.588623,-1.655029,0.536621,0.4499510000000001,1
2019-01-12 00:46:23.880,-1.532227,-0.688477,-0.7033689999999999,-2.047119,-0.185303,1.0498049999999999,1
2019-01-12 00:46:23.900,-1.050049,0.012206999999999999,-0.387939,-2.254639,-0.5893550000000001,0.350342,1
2019-01-12 00:46:23.920,-1.760254,0.2102050000000001,-0.517334,-2.0852049999999998,-0.235352,-0.06762699999999999,1
2019-01-12 00:46:23.940,-1.3952639999999998,0.24780300000000002,-0.444824,-1.775391,-0.585693,-0.106201,1
2019-01-12 00:46:23.960,-1.116943,0.142822,-0.313721,-1.796143,-0.807373,-0.126709,1
2019-01-12 00:46:23.980,-0.9790040000000001,-0.003906,-0.190918,-1.6137700000000001,-0.257324,0.305176,1
2019-01-12 00:46:24.000,-0.8217770000000001,-0.14599600000000001,-0.155273,-1.332031,-0.098633,0.37817399999999995,1
2019-01-12 00:46:24.020,-0.7202149999999999,-0.244141,-0.191895,-1.060547,0.056641,0.344727,1
2019-01-12 00:46:24.040,-0.674805,-0.230469,-0.20263699999999998,-0.655273,0.11523399999999999,0.5483399999999999,1
2019-01-12 00:46:24.060,-0.6193850000000001,-0.19775399999999999,-0.185791,-0.328857,0.10693399999999999,0.6030270000000001,1
2019-01-12 00:46:24.080,-0.6518550000000001,-0.183594,-0.18798800000000002,-0.155029,0.059814,0.46606400000000003,1
2019-01-12 00:46:24.100,-0.71167,-0.167969,-0.182373,-0.186523,-0.001221,0.361084,1
2019-01-12 00:46:24.120,-0.730957,-0.151855,-0.146973,-0.265869,-0.13915999999999998,0.270996,1
2019-01-12 00:46:24.140,-0.799316,-0.099854,-0.15918,-0.27319299999999996,-0.09375,0.20239300000000002,1
2019-01-12 00:46:24.160,-0.8295899999999999,0.047852,-0.200928,-0.261475,0.073242,0.017822,1
2019-01-12 00:46:24.180,-0.807617,0.161865,-0.035889,-0.183594,0.45043900000000003,-0.795166,1
2019-01-12 00:46:24.200,-0.890869,0.13305699999999998,-0.013428,-0.334473,0.6108399999999999,-1.3598629999999998,1
2019-01-12 00:46:24.220,-1.213379,0.061523,-0.10790999999999999,-0.723633,-0.20263699999999998,-1.182129,1
2019-01-12 00:46:24.240,-1.424561,-0.016357,-0.040770999999999995,-0.794678,-0.819824,-1.216553,1
2019-01-12 00:46:24.260,-1.169678,-0.010498,0.060302999999999995,-0.458984,-0.5273439999999999,-1.167969,1
2019-01-12 00:46:24.280,-1.468018,0.17968800000000001,-0.5351560000000001,-2.760254,-0.810303,-1.4448239999999999,1
2019-01-12 00:46:24.300,-1.958252,0.506836,-1.369629,-4.527832,-0.851807,-1.5578610000000002,1
2019-01-12 00:46:24.320,-1.32251,0.323975,-0.807373,-1.3276370000000002,0.47119099999999997,0.033691000000000006,1
2019-01-12 00:46:24.340,-0.8745120000000001,-0.06591799999999999,-0.364502,0.23217800000000002,1.071777,2.475586,1
2019-01-12 00:46:24.360,-1.380127,-0.18896500000000002,-0.40966800000000003,0.780273,1.067627,1.771484,1
2019-01-12 00:46:24.380,-1.838623,-0.16626,-0.736328,-1.451416,0.014403999999999997,0.461426,1
2019-01-12 00:46:24.400,-1.337402,-0.39502,-0.419922,-2.640381,-1.3125,0.6872560000000001,1
2019-01-12 00:46:24.420,-1.208008,-0.198975,-0.41626,-1.336182,-1.6669919999999998,-0.140869,1
2019-01-12 00:46:24.440,-1.0046389999999998,0.010254000000000001,-0.37085,-0.909424,-0.303711,-0.281006,1
2019-01-12 00:46:24.460,-0.848145,0.006104,-0.267334,-0.677002,0.07666,0.088867,1
2019-01-12 00:46:24.480,-0.718018,0.0,-0.209229,-0.780273,-0.11450199999999999,0.023926,1
2019-01-12 00:46:24.500,-0.586426,-0.007568000000000002,-0.193359,-0.965332,-0.40429699999999996,-0.27636700000000003,1
2019-01-12 00:46:24.520,-0.48999,0.025635,-0.226807,-0.9467770000000001,-0.354736,-0.22143600000000002,1
2019-01-12 00:46:24.540,-0.428467,0.09448200000000001,-0.255371,-0.8879389999999999,-0.19531199999999999,-0.178955,1
2019-01-12 00:46:24.560,-0.4375,0.118896,-0.258301,-0.8493649999999999,-0.028076,-0.238525,1
2019-01-12 00:46:24.580,-0.539062,0.096191,-0.212891,-0.7912600000000001,0.13989300000000002,-0.181152,1
2019-01-12 00:46:24.600,-0.596924,0.065674,-0.181152,-0.8654790000000001,0.188477,0.099609,1
2019-01-12 00:46:24.620,-0.635742,0.018066,-0.23901399999999998,-1.091797,0.034424,-0.211914,1
2019-01-12 00:46:24.640,-0.707275,-0.061767999999999997,-0.29882800000000004,-1.2497559999999999,-0.150391,-0.953857,1
2019-01-12 00:46:24.660,-0.8491209999999999,-0.118164,-0.197998,-1.2104489999999999,-0.387207,-0.850342,1
2019-01-12 00:46:24.680,-1.111084,-0.208008,-0.180176,-1.352295,-0.430176,-0.6445310000000001,1
2019-01-12 00:46:24.700,-1.431152,-0.175049,-0.193359,-1.340088,-0.285645,-0.305908,1
2019-01-12 00:46:24.720,-1.466553,-0.070312,-0.142822,-1.423828,-0.196777,-0.23779299999999998,1
2019-01-12 00:46:24.740,-1.319092,-0.031494,-0.08862300000000001,-1.595947,-0.27124000000000004,-0.502441,1
2019-01-12 00:46:24.760,-1.313477,0.12353499999999999,-0.100342,-1.5981450000000001,-0.271484,-0.8525389999999999,1
2019-01-12 00:46:24.780,-1.3796389999999998,-0.369873,-0.38867199999999996,-1.645752,-0.047607,-1.4643549999999999,1
2019-01-12 00:46:24.800,-1.493652,-0.321777,-0.564697,-1.548828,0.6030270000000001,-1.201172,1
2019-01-12 00:46:24.820,-1.374023,-0.44799799999999995,-0.5310060000000001,-1.4890139999999998,0.9116209999999999,0.627197,1
2019-01-12 00:46:24.840,-1.128174,-0.567627,-0.530762,-1.807129,0.06543,1.1279299999999999,1
2019-01-12 00:46:24.860,-1.1640620000000002,-0.032227,-0.39916999999999997,-2.015625,-0.594238,0.43896499999999994,1
2019-01-12 00:46:24.880,-1.490234,0.12915,-0.5063479999999999,-1.801025,-0.2229,-0.075195,1
2019-01-12 00:46:24.900,-1.270996,0.186279,-0.498047,-1.551025,-0.236328,-0.044433999999999994,1
2019-01-12 00:46:24.920,-1.081787,0.138916,-0.389404,-1.482178,-0.5,-0.162598,1
2019-01-12 00:46:24.940,-0.9240719999999999,0.016113,-0.26806599999999997,-1.3596190000000001,-0.145508,0.167725,1
2019-01-12 00:46:24.960,-0.805176,-0.118652,-0.227539,-1.0891110000000002,-0.11303699999999994,0.380127,1
2019-01-12 00:46:24.980,-0.6911619999999999,-0.197021,-0.16503900000000002,-0.815186,-0.07836900000000001,0.295654,1
2019-01-12 00:46:25.000,-0.60083,-0.205078,-0.142822,-0.5981449999999999,-0.085938,0.36425799999999997,1
2019-01-12 00:46:25.020,-0.591797,-0.188721,-0.12255899999999999,-0.354004,-0.122314,0.480469,1
2019-01-12 00:46:25.040,-0.6049800000000001,-0.18823199999999998,-0.16503900000000002,-0.272949,-0.12109400000000001,0.43237299999999995,1
2019-01-12 00:46:25.060,-0.650879,-0.175293,-0.218506,-0.27563499999999996,-0.066162,0.337158,1
2019-01-12 00:46:25.080,-0.697754,-0.128174,-0.177002,-0.31543000000000004,-0.024658000000000003,0.238525,1
2019-01-12 00:46:25.100,-0.7768550000000001,-0.096191,-0.09277300000000001,-0.324219,-0.031494,0.167969,1
2019-01-12 00:46:25.120,-0.857666,-0.032715,-0.201904,-0.397949,0.033202999999999996,0.116699,1
2019-01-12 00:46:25.140,-0.906494,0.047119,-0.18701199999999998,-0.334229,0.19458,-0.381348,1
2019-01-12 00:46:25.160,-0.989502,0.094238,-0.10839800000000001,-0.5371090000000001,0.883545,-1.302734,1
2019-01-12 00:46:25.180,-1.2036129999999998,0.07543899999999999,-0.138428,-1.1333010000000001,0.529053,-1.6906740000000002,1
2019-01-12 00:46:25.200,-1.4609379999999998,0.009521,-0.037842,-1.086914,-1.165039,-1.4799799999999999,1
2019-01-12 00:46:25.220,-1.376465,-0.051025,0.022949,-0.794189,-0.539307,-1.123779,1
2019-01-12 00:46:25.240,-1.516602,-0.033936,-0.280273,-1.640869,-0.6308590000000001,-0.307373,1
2019-01-12 00:46:25.260,-1.731689,0.126709,-0.9646,-2.953369,-2.152588,-0.7456050000000001,1
2019-01-12 00:46:25.280,-1.300781,0.159668,-0.752686,-1.7236330000000002,-1.474121,-1.697021,1
2019-01-12 00:46:25.300,-1.219971,0.089111,-0.6342770000000001,-1.209961,1.9082029999999999,1.5625,1
2019-01-12 00:46:25.320,-1.081299,-0.14843800000000001,-0.15673800000000002,-0.17334000000000002,2.109375,1.830566,1
2019-01-12 00:46:25.340,-1.53833,-0.151367,-0.600342,0.526123,0.773682,0.645752,1
2019-01-12 00:46:25.360,-1.249023,-0.332275,-0.480469,-1.266357,-0.007812,0.350586,1
2019-01-12 00:46:25.380,-1.1166989999999999,-0.345459,-0.396729,-2.255371,-1.341553,0.817871,1
2019-01-12 00:46:25.400,-0.961426,-0.16284200000000001,-0.334473,-1.1521,-1.726318,-0.121826,1
2019-01-12 00:46:25.420,-0.7814939999999999,0.0063479999999999995,-0.338379,-1.0966799999999999,-0.402832,-0.23584000000000002,1
2019-01-12 00:46:25.440,-0.684814,0.049805,-0.298096,-0.6391600000000001,-0.16333,-0.056152,1
2019-01-12 00:46:25.460,-0.588867,0.09277300000000001,-0.250732,-0.631836,-0.060547000000000004,-0.067871,1
2019-01-12 00:46:25.480,-0.507324,0.112793,-0.230713,-0.8608399999999999,0.0,-0.082764,1
2019-01-12 00:46:25.500,-0.502441,0.112793,-0.22876,-0.918213,0.008789,-0.135986,1
2019-01-12 00:46:25.520,-0.539307,0.135986,-0.22216799999999998,-0.81665,-0.048583999999999995,-0.090576,1
2019-01-12 00:46:25.540,-0.5874020000000001,0.127197,-0.238037,-0.8183590000000001,-0.06689500000000001,0.09668,1
2019-01-12 00:46:25.560,-0.71167,0.055908000000000006,-0.182373,-0.927002,-0.058838,0.12329100000000001,1
2019-01-12 00:46:25.580,-0.840088,-0.029541,-0.118408,-1.048096,-0.07104500000000001,-0.43408199999999997,1
2019-01-12 00:46:25.600,-0.9001459999999999,-0.12133800000000006,-0.18066400000000002,-1.108154,-0.152344,-0.7653810000000001,1
2019-01-12 00:46:25.620,-0.96875,-0.12793,-0.20629899999999998,-1.315674,-0.192383,-0.580078,1
2019-01-12 00:46:25.640,-1.142822,-0.14013699999999998,-0.125,-1.5283200000000001,-0.13305699999999998,-0.5375979999999999,1
2019-01-12 00:46:25.660,-1.329102,-0.11303699999999994,-0.092285,-1.4658200000000001,-0.26367199999999996,-0.6516109999999999,1
2019-01-12 00:46:25.680,-1.364502,0.006592,-0.092529,-1.47876,-0.373779,-0.7028810000000001,1
2019-01-12 00:46:25.700,-1.2963870000000002,0.120361,-0.011963,-1.58374,-0.279785,-0.835938,1
2019-01-12 00:46:25.720,-1.2104489999999999,-0.207275,-0.250732,-1.771973,-0.190186,-1.491211,1
2019-01-12 00:46:25.740,-1.543213,-0.5744630000000001,-0.7346189999999999,-1.8234860000000002,0.345459,-1.664062,1
2019-01-12 00:46:25.760,-1.649414,-0.507568,-0.7702640000000001,-1.5463870000000002,0.773926,0.512207,1
2019-01-12 00:46:25.780,-1.1958010000000001,-0.4306640000000001,-0.624268,-1.913574,0.123779,1.181885,1
2019-01-12 00:46:25.800,-1.247803,-0.009276999999999999,-0.452637,-2.143555,-0.458984,0.439697,1
2019-01-12 00:46:25.820,-1.536133,0.28320300000000004,-0.43505900000000003,-1.946533,-0.130859,0.0625,1
2019-01-12 00:46:25.840,-1.365723,0.27002,-0.5253909999999999,-1.595459,-0.130127,-0.009766,1
2019-01-12 00:46:25.860,-1.093018,0.21093800000000001,-0.37255900000000003,-1.584473,-0.50708,-0.23706100000000002,1
2019-01-12 00:46:25.880,-0.955566,0.045898,-0.265869,-1.541992,-0.03833,0.233398,1
2019-01-12 00:46:25.900,-0.7932130000000001,-0.114258,-0.22729499999999997,-1.205322,0.054199000000000004,0.417969,1
2019-01-12 00:46:25.920,-0.622559,-0.20849600000000001,-0.20605500000000002,-0.8491209999999999,-0.026123,0.298584,1
2019-01-12 00:46:25.940,-0.536377,-0.218506,-0.20874,-0.581299,-0.100098,0.381592,1
2019-01-12 00:46:25.960,-0.518311,-0.181396,-0.167725,-0.311035,-0.153809,0.560059,1
2019-01-12 00:46:25.980,-0.5568850000000001,-0.169434,-0.173828,-0.190918,-0.18676800000000002,0.469971,1
2019-01-12 00:46:26.000,-0.661621,-0.174072,-0.191895,-0.193115,-0.15478499999999998,0.374756,1
2019-01-12 00:46:26.020,-0.753174,-0.16528299999999999,-0.167236,-0.25195300000000004,-0.145752,0.32568400000000003,1
2019-01-12 00:46:26.040,-0.837158,-0.144043,-0.224854,-0.265137,-0.085938,0.33007800000000004,1
2019-01-12 00:46:26.060,-0.88623,-0.08154299999999999,-0.21606399999999998,-0.250732,-0.078125,0.25756799999999996,1
2019-01-12 00:46:26.080,-0.8811040000000001,0.023438,-0.031006,-0.176514,0.29394499999999996,-0.565186,1
2019-01-12 00:46:26.100,-0.909668,0.16162100000000001,-0.040770999999999995,-0.45629899999999995,0.909424,-1.7756349999999999,1
2019-01-12 00:46:26.120,-1.189453,0.126953,-0.068848,-1.31665,-0.23120100000000002,-1.629883,1
2019-01-12 00:46:26.140,-1.378418,0.016113,-0.023438,-1.124268,-1.242432,-1.341797,1
2019-01-12 00:46:26.160,-1.222412,-0.037108999999999996,-0.0021969999999999997,-1.385742,-0.6721189999999999,-0.71875,1
2019-01-12 00:46:26.180,-1.6323239999999999,0.24096700000000001,-0.951416,-2.786865,-1.882324,-0.22412100000000001,1
2019-01-12 00:46:26.200,-1.5424799999999999,0.230469,-0.9899899999999999,-2.386963,-1.443115,-1.742676,1
2019-01-12 00:46:26.220,-1.488281,0.282959,-1.057373,-1.766357,2.272217,1.199707,1
2019-01-12 00:46:26.240,-1.144043,-0.084961,-0.261475,-0.142578,2.1960450000000002,2.084961,1
2019-01-12 00:46:26.260,-1.452393,-0.046387,-0.547363,0.839355,0.871338,1.2973629999999998,1
2019-01-12 00:46:26.280,-1.596924,-0.344238,-0.580811,-1.0004879999999998,-0.306641,0.778809,1
2019-01-12 00:46:26.300,-1.302734,-0.4211430000000001,-0.405029,-2.434326,-1.613281,1.064209,1
2019-01-12 00:46:26.320,-1.06958,-0.177734,-0.36377,-1.5358889999999998,-1.435547,-0.7280270000000001,1
2019-01-12 00:46:26.340,-0.842041,-0.023438,-0.302979,-0.989014,-0.127197,-0.12109400000000001,1
2019-01-12 00:46:26.360,-0.694336,0.044922000000000004,-0.20532199999999998,-0.656738,-0.10790999999999999,0.009521,1
2019-01-12 00:46:26.380,-0.549316,0.062255999999999985,-0.202881,-0.625977,-0.10229500000000001,-0.142334,1
2019-01-12 00:46:26.400,-0.4367680000000001,0.0625,-0.203125,-0.753174,-0.096924,-0.035644999999999996,1
2019-01-12 00:46:26.420,-0.438721,0.095703,-0.218994,-0.8605959999999999,-0.173828,-0.128174,1
2019-01-12 00:46:26.440,-0.5043949999999999,0.158447,-0.21923800000000002,-0.914795,-0.32519499999999996,-0.073975,1
2019-01-12 00:46:26.460,-0.5683590000000001,0.151367,-0.23168899999999998,-0.9121090000000001,-0.172852,0.068848,1
2019-01-12 00:46:26.480,-0.635742,0.047119,-0.168945,-1.057617,0.068848,-0.090576,1
2019-01-12 00:46:26.500,-0.749512,-0.092529,-0.19287100000000001,-1.046143,0.28930700000000004,-0.688477,1
2019-01-12 00:46:26.520,-0.842041,-0.12133800000000006,-0.23388699999999998,-1.084961,0.027344,-0.895508,1
2019-01-12 00:46:26.540,-0.9306639999999999,-0.068848,-0.175537,-1.282959,-0.276123,-0.594482,1
2019-01-12 00:46:26.560,-1.1252440000000001,-0.191895,-0.11987300000000001,-1.481934,-0.133301,-0.533691,1
2019-01-12 00:46:26.580,-1.351318,-0.196045,-0.15087899999999999,-1.412598,-0.197266,-0.6516109999999999,1
2019-01-12 00:46:26.600,-1.380127,0.001221,-0.169189,-1.4729,-0.445312,-0.7077640000000001,1
2019-01-12 00:46:26.620,-1.270752,-0.078125,-0.143066,-1.6687009999999998,-0.4360350000000001,-0.7905270000000001,1
2019-01-12 00:46:26.640,-1.415527,-0.465088,-0.5271,-1.8154299999999999,-0.378418,-1.284668,1
2019-01-12 00:46:26.660,-1.695312,-0.513184,-0.648193,-1.739502,0.197266,-1.2109379999999998,1
2019-01-12 00:46:26.680,-1.476318,-0.46240200000000004,-0.6972659999999999,-1.659668,0.8168949999999999,0.8376459999999999,1
2019-01-12 00:46:26.700,-1.084473,-0.388428,-0.569336,-1.868896,0.389893,0.926758,1
2019-01-12 00:46:26.720,-1.240723,0.164551,-0.375244,-2.044189,-0.28881799999999996,0.385254,1
2019-01-12 00:46:26.740,-1.5473629999999998,0.281494,-0.482422,-1.807373,-0.029785000000000002,0.06591799999999999,1
2019-01-12 00:46:26.760,-1.221191,0.218506,-0.460693,-1.486816,-0.339355,0.020996,1
2019-01-12 00:46:26.780,-1.094971,0.10571300000000004,-0.391113,-1.5151370000000002,-0.6462399999999999,-0.177979,1
2019-01-12 00:46:26.800,-0.972412,-0.062012,-0.291016,-1.38916,-0.231934,0.22168000000000002,1
2019-01-12 00:46:26.820,-0.77832,-0.193115,-0.22778299999999999,-1.059082,-0.144775,0.353027,1
