timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-01-12 00:53:15.000,-1.406982,0.194824,-0.6403810000000001,-3.946777,2.545898,-3.329346,1
2019-01-12 00:53:15.020,-0.596436,0.3991699999999999,-0.491943,-0.5737300000000001,2.150635,2.182373,1
2019-01-12 00:53:15.040,-0.949707,-0.057373,-0.195068,1.938477,0.266113,2.346436,1
2019-01-12 00:53:15.060,-1.381592,-0.399658,-0.523438,-0.657959,-3.268066,0.640137,1
2019-01-12 00:53:15.080,-1.385498,-0.427979,-0.595703,-2.627686,-2.811035,0.043213,1
2019-01-12 00:53:15.100,-1.149902,-0.17334,-0.307373,-1.321777,0.757568,0.680664,1
2019-01-12 00:53:15.120,-0.961426,0.164795,-0.295166,-0.898926,0.858398,0.390381,1
2019-01-12 00:53:15.140,-0.580322,0.2365719999999999,-0.15918,-0.650879,-0.224854,0.1640619999999999,1
2019-01-12 00:53:15.160,-0.5195310000000001,0.084229,-0.172119,-1.059814,-0.673096,0.047607,1
2019-01-12 00:53:15.180,-0.592773,-0.011963,-0.196045,-0.8334959999999999,-0.772217,-0.159424,1
2019-01-12 00:53:15.200,-0.607666,-0.0622559999999999,-0.225586,-0.746826,-0.4829100000000001,-0.123779,1
2019-01-12 00:53:15.220,-0.5722659999999999,-0.074951,-0.236816,-0.8032229999999999,-0.1352539999999999,0.016602,1
2019-01-12 00:53:15.240,-0.55835,-0.02124,-0.230469,-0.918213,0.060791,-0.118652,1
2019-01-12 00:53:15.260,-0.546387,0.026855,-0.197021,-0.94043,-0.1206049999999999,-0.317139,1
2019-01-12 00:53:15.280,-0.567871,0.104492,-0.169922,-0.915283,-0.6035159999999999,-0.021973,1
2019-01-12 00:53:15.300,-0.6293949999999999,0.175293,-0.170898,-1.056152,-0.219482,0.095215,1
2019-01-12 00:53:15.320,-0.6733399999999999,0.169678,-0.1569819999999999,-1.123535,-0.164795,-0.228027,1
2019-01-12 00:53:15.340,-0.730957,0.035156,-0.219482,-1.036377,-0.297363,-0.573975,1
2019-01-12 00:53:15.360,-0.875977,-0.084961,-0.098633,-0.991455,-0.259033,-0.606689,1
2019-01-12 00:53:15.380,-1.421631,-0.1726069999999999,-0.099365,-1.217773,-0.4929199999999999,-0.177246,1
2019-01-12 00:53:15.400,-1.337891,-0.11377,-0.246338,-1.387939,-0.548584,0.030273,1
2019-01-12 00:53:15.420,-1.27832,0.165527,0.015381,-1.436035,-0.080811,-0.145752,1
2019-01-12 00:53:15.440,-1.01001,0.4328609999999999,0.193115,-1.447266,-0.1508789999999999,-0.5983890000000001,1
2019-01-12 00:53:15.460,-1.352051,-0.267822,-0.449463,-1.8007810000000002,-0.365967,-1.387695,1
2019-01-12 00:53:15.480,-2.032227,-0.435059,-0.8415530000000001,-1.905518,0.015625,-1.098633,1
2019-01-12 00:53:15.500,-1.359131,-0.4006349999999999,-0.882568,-1.828369,0.028076,-0.472168,1
2019-01-12 00:53:15.520,-0.934326,-0.138916,-0.5825199999999999,-1.680908,-0.271973,0.567383,1
2019-01-12 00:53:15.540,-1.361084,0.1652829999999999,-0.4204100000000001,-1.818115,-0.537354,1.1516110000000002,1
2019-01-12 00:53:15.560,-1.25,0.2026369999999999,-0.479004,-2.131592,-0.7299800000000001,0.5952149999999999,1
2019-01-12 00:53:15.580,-1.273926,0.060547,-0.499756,-1.828125,-0.822998,0.075195,1
2019-01-12 00:53:15.600,-1.310303,-0.1145019999999999,-0.4211430000000001,-1.7990720000000002,-0.165039,0.143799,1
2019-01-12 00:53:15.620,-1.071777,-0.2172849999999999,-0.327393,-1.59668,0.3618159999999999,0.44165,1
2019-01-12 00:53:15.640,-0.8620610000000001,-0.268555,-0.266846,-1.269043,0.162842,0.430176,1
2019-01-12 00:53:15.660,-0.695068,-0.286865,-0.230225,-1.084229,-0.165527,0.265137,1
2019-01-12 00:53:15.680,-0.5981449999999999,-0.239502,-0.2053219999999999,-0.819092,-0.6391600000000001,0.413818,1
2019-01-12 00:53:15.700,-0.548828,-0.173828,-0.204346,-0.608154,-0.631592,0.5219729999999999,1
2019-01-12 00:53:15.720,-0.525879,-0.14624,-0.236816,-0.353516,-0.405762,0.580566,1
2019-01-12 00:53:15.740,-0.525146,-0.169434,-0.245361,-0.143555,-0.088867,0.484863,1
2019-01-12 00:53:15.760,-0.5119630000000001,-0.185303,-0.206787,0.101074,0.221436,0.570801,1
2019-01-12 00:53:15.780,-0.518311,-0.174561,-0.169922,0.1413569999999999,0.355957,0.7146,1
2019-01-12 00:53:15.800,-0.53418,-0.189697,-0.118896,0.062744,0.4377439999999999,0.827393,1
2019-01-12 00:53:15.820,-0.59082,-0.19043,-0.125977,-0.0695799999999999,0.14502,0.986328,1
2019-01-12 00:53:15.840,-0.762939,-0.183105,-0.22998,-0.536133,0.749023,0.962402,1
2019-01-12 00:53:15.860,-1.075195,-0.0603029999999999,-0.280029,-1.164307,-0.5981449999999999,-0.2221679999999999,1
2019-01-12 00:53:15.880,-1.360596,0.117432,-0.2390139999999999,-5.32666,-2.246338,-5.354248,1
2019-01-12 00:53:15.900,-0.992676,-0.120117,0.010986,-0.497803,0.319336,-1.203125,1
2019-01-12 00:53:15.920,-0.975342,-0.0976559999999999,0.254639,0.233154,-0.368408,-0.330811,1
2019-01-12 00:53:15.940,-1.875244,0.000244,-0.264893,1.5109860000000002,-2.0942380000000003,1.501465,1
2019-01-12 00:53:15.960,-1.827148,-0.103271,-0.987061,-3.5158690000000004,-3.241211,1.846436,1
2019-01-12 00:53:15.980,-1.731445,-0.179443,-0.638916,-5.010498,1.353027,-6.145996,1
2019-01-12 00:53:16.000,-0.791992,0.341064,-0.8657229999999999,-2.524658,3.3081050000000003,2.159668,1
2019-01-12 00:53:16.020,-0.854248,0.025879,-0.112061,1.928955,1.680176,2.443604,1
2019-01-12 00:53:16.040,-1.609619,-0.238037,-0.4287109999999999,1.864746,-3.033691,1.0932620000000002,1
2019-01-12 00:53:16.060,-1.556885,-0.422363,-0.6152340000000001,-3.955078,-4.881348,-0.8161619999999999,1
2019-01-12 00:53:16.080,-1.322754,-0.315918,-0.437012,-1.283203,0.987549,0.778076,1
2019-01-12 00:53:16.100,-1.232178,0.084473,-0.402832,-1.072998,1.045166,0.462646,1
2019-01-12 00:53:16.120,-0.7299800000000001,0.251221,-0.293213,-0.580811,-0.454346,0.181396,1
2019-01-12 00:53:16.140,-0.565674,0.130859,-0.236328,-1.216797,-0.751953,-0.070312,1
2019-01-12 00:53:16.160,-0.596191,0.0021969999999999,-0.234863,-0.6765140000000001,-0.962402,-0.060791,1
2019-01-12 00:53:16.180,-0.561279,-0.1069339999999999,-0.220703,-0.776123,-0.551025,-0.030029,1
2019-01-12 00:53:16.200,-0.4733890000000001,-0.134277,-0.221436,-0.805176,-0.08667,0.00415,1
2019-01-12 00:53:16.220,-0.4423829999999999,-0.065186,-0.268555,-0.787842,0.084961,-0.046143,1
2019-01-12 00:53:16.240,-0.4680180000000001,0.056885,-0.268555,-1.004395,-0.080322,-0.30249,1
2019-01-12 00:53:16.260,-0.492432,0.166016,-0.305176,-1.08252,-0.358154,-0.192383,1
2019-01-12 00:53:16.280,-0.5783689999999999,0.278809,-0.277588,-1.099365,-0.1809079999999999,-0.068604,1
2019-01-12 00:53:16.300,-0.580566,0.221191,-0.157715,-1.128174,-0.1247559999999999,-0.25708,1
2019-01-12 00:53:16.320,-0.542725,0.073975,-0.128906,-1.036377,-0.4270020000000001,-0.600586,1
2019-01-12 00:53:16.340,-0.915527,-0.068848,-0.03418,-1.056396,-0.228027,-0.588379,1
2019-01-12 00:53:16.360,-1.421631,-0.280518,-0.131348,-1.225586,-0.349121,-0.233154,1
2019-01-12 00:53:16.380,-1.4536129999999998,-0.3408199999999999,-0.19165,-1.2578120000000002,-0.600342,-0.047363,1
2019-01-12 00:53:16.400,-1.23999,-0.027344,0.087158,-1.381836,-0.3618159999999999,-0.175049,1
2019-01-12 00:53:16.420,-1.04126,0.380615,0.093994,-1.477783,-0.177002,-0.586182,1
2019-01-12 00:53:16.440,-1.556885,-0.079834,-0.398438,-1.82666,-0.270752,-1.303467,1
2019-01-12 00:53:16.460,-2.192383,-0.8598629999999999,-1.138916,-1.993408,-0.033936,-1.276855,1
2019-01-12 00:53:16.480,-1.122803,-0.357178,-0.923584,-1.9375,0.0524899999999999,-0.380615,1
2019-01-12 00:53:16.500,-1.131104,0.115479,-0.639893,-1.727783,-0.029053,0.8122560000000001,1
2019-01-12 00:53:16.520,-1.412598,0.4111329999999999,-0.397949,-1.850098,-0.219971,1.244141,1
2019-01-12 00:53:16.540,-1.19458,0.090576,-0.5310060000000001,-2.24707,-0.8181149999999999,0.463379,1
2019-01-12 00:53:16.560,-1.381592,0.0356449999999999,-0.522949,-1.957275,-0.799072,0.1193849999999999,1
2019-01-12 00:53:16.580,-1.241699,-0.2414550000000001,-0.4382319999999999,-1.728027,0.0910639999999999,0.317871,1
2019-01-12 00:53:16.600,-1.076904,-0.338379,-0.36499,-1.4733889999999998,0.695801,0.494385,1
2019-01-12 00:53:16.620,-0.8066409999999999,-0.339844,-0.306396,-1.213379,0.249756,0.476562,1
2019-01-12 00:53:16.640,-0.650879,-0.246826,-0.248047,-1.10376,-0.450684,0.427979,1
2019-01-12 00:53:16.660,-0.5639649999999999,-0.1882319999999999,-0.218994,-0.815674,-0.810303,0.340332,1
2019-01-12 00:53:16.680,-0.503418,-0.156738,-0.201172,-0.5471189999999999,-0.740967,0.508789,1
2019-01-12 00:53:16.700,-0.470459,-0.168701,-0.261963,-0.3417969999999999,-0.443359,0.52417,1
2019-01-12 00:53:16.720,-0.467041,-0.199951,-0.2531739999999999,-0.034912,-0.125977,0.5512699999999999,1
2019-01-12 00:53:16.740,-0.480713,-0.200439,-0.239258,0.168457,0.2160639999999999,0.728271,1
2019-01-12 00:53:16.760,-0.494141,-0.229248,-0.209473,0.204102,0.448975,0.973633,1
2019-01-12 00:53:16.780,-0.5100100000000001,-0.229248,-0.191406,0.173828,0.372803,1.13208,1
2019-01-12 00:53:16.800,-0.5981449999999999,-0.283447,-0.159912,0.085449,0.348145,1.345703,1
2019-01-12 00:53:16.820,-0.760254,-0.274902,-0.2485349999999999,0.011719,0.648926,1.5620120000000002,1
2019-01-12 00:53:16.840,-1.364746,0.177246,-0.3461909999999999,-5.902588,-3.4907230000000005,-6.953125,1
2019-01-12 00:53:16.860,-1.15625,0.071045,-0.197998,-3.084229,-0.507568,-3.853027,1
2019-01-12 00:53:16.880,-0.7753909999999999,-0.119629,0.258789,-0.277344,0.474365,-0.937744,1
2019-01-12 00:53:16.900,-1.513184,-0.11499,0.260986,0.600342,0.024902,-0.38623,1
2019-01-12 00:53:16.920,-1.901367,-0.002686,-0.7773439999999999,-1.605469,-2.719971,3.3549800000000003,1
2019-01-12 00:53:16.940,-2.251953,-0.286377,-0.913818,-4.576172,-1.833496,-1.307617,1
2019-01-12 00:53:16.960,-1.422119,0.139404,-0.8588870000000001,-3.961182,1.321533,-3.335205,1
2019-01-12 00:53:16.980,-0.470459,0.400391,-0.617676,-0.049072,3.529785,3.426025,1
2019-01-12 00:53:17.000,-1.003418,-0.131104,-0.169189,4.272705,-1.281006,3.708496,1
2019-01-12 00:53:17.020,-1.552979,-0.4438479999999999,-0.612793,-2.690186,-5.770508,-0.6618649999999999,1
2019-01-12 00:53:17.040,-1.453857,-0.450928,-0.692383,-1.855225,-1.230713,0.401611,1
2019-01-12 00:53:17.060,-1.121338,-0.050781,-0.368896,-2.020996,1.904785,0.881592,1
2019-01-12 00:53:17.080,-0.8657229999999999,0.208008,-0.343994,-0.47583,0.561768,0.3156739999999999,1
2019-01-12 00:53:17.100,-0.4797359999999999,0.161621,-0.236816,-0.718018,-0.148193,0.265381,1
2019-01-12 00:53:17.120,-0.501221,0.025879,-0.229736,-1.158447,-1.01001,-0.1486819999999999,1
2019-01-12 00:53:17.140,-0.561523,-0.044922,-0.23584,-0.644043,-1.0358889999999998,-0.029785,1
2019-01-12 00:53:17.160,-0.547607,-0.1193849999999999,-0.224365,-0.843994,-0.605957,-0.281982,1
2019-01-12 00:53:17.180,-0.466309,-0.131592,-0.2121579999999999,-0.766846,-0.11499,-0.248779,1
2019-01-12 00:53:17.200,-0.4558109999999999,-0.015869,-0.269775,-0.931885,-0.071777,-0.216309,1
2019-01-12 00:53:17.220,-0.512451,0.101807,-0.252197,-1.077881,-0.429199,-0.1604,1
2019-01-12 00:53:17.240,-0.576904,0.167969,-0.257324,-0.934814,-0.518311,0.017578,1
2019-01-12 00:53:17.260,-0.6442869999999999,0.1799319999999999,-0.156494,-1.016602,0.072021,-0.146729,1
2019-01-12 00:53:17.280,-0.626953,0.050293,-0.080566,-0.969482,0.025146,-0.321289,1
2019-01-12 00:53:17.300,-0.715332,-0.069336,-0.2016599999999999,-1.055176,-0.228027,-0.4345699999999999,1
2019-01-12 00:53:17.320,-1.165527,-0.248047,-0.030518,-1.250732,-0.270752,-0.396973,1
2019-01-12 00:53:17.340,-1.571045,-0.3200679999999999,-0.275879,-1.362793,-0.414307,-0.194824,1
2019-01-12 00:53:17.360,-1.38501,-0.069824,-0.164795,-1.424805,-0.407471,-0.240234,1
2019-01-12 00:53:17.380,-1.1604,0.325684,-0.128174,-1.602539,-0.2912599999999999,-0.46875,1
2019-01-12 00:53:17.400,-1.819824,-0.355225,-0.598633,-1.960693,-0.6193850000000001,-0.947754,1
2019-01-12 00:53:17.420,-1.952393,-0.332764,-0.904297,-2.006104,-0.06665,-1.345459,1
2019-01-12 00:53:17.440,-1.24292,-0.110107,-0.915527,-1.848633,0.695801,-0.218994,1
2019-01-12 00:53:17.460,-0.968994,0.123779,-0.523438,-1.709961,-0.464844,0.362305,1
2019-01-12 00:53:17.480,-1.229004,0.261719,-0.389893,-1.644043,-0.705566,1.3911129999999998,1
2019-01-12 00:53:17.500,-1.187744,0.0778809999999999,-0.604248,-2.052734,-0.7868649999999999,0.500488,1
2019-01-12 00:53:17.520,-1.252686,-0.0354,-0.559082,-1.732666,-0.762207,0.075684,1
2019-01-12 00:53:17.540,-1.231201,-0.167969,-0.495117,-1.6838380000000002,-0.318115,0.169922,1
2019-01-12 00:53:17.560,-1.081299,-0.251221,-0.423096,-1.512939,0.467529,0.432617,1
2019-01-12 00:53:17.580,-0.864502,-0.202881,-0.335938,-1.500244,0.293213,0.455078,1
2019-01-12 00:53:17.600,-0.6716310000000001,-0.145264,-0.272461,-1.39209,-0.4340819999999999,0.390625,1
2019-01-12 00:53:17.620,-0.572998,-0.143311,-0.232178,-0.697754,-0.383789,0.304932,1
2019-01-12 00:53:17.640,-0.517334,-0.167969,-0.238281,-0.565674,-0.65918,0.4814449999999999,1
2019-01-12 00:53:17.660,-0.480713,-0.169922,-0.263184,-0.343994,-0.432129,0.584717,1
2019-01-12 00:53:17.680,-0.4555659999999999,-0.143555,-0.251953,-0.110107,-0.138428,0.538086,1
2019-01-12 00:53:17.700,-0.4558109999999999,-0.107422,-0.236328,0.104492,0.162598,0.673828,1
2019-01-12 00:53:17.720,-0.468262,-0.084717,-0.260742,0.255127,0.401611,0.710205,1
2019-01-12 00:53:17.740,-0.508545,-0.100098,-0.224121,0.165527,0.584229,0.962891,1
2019-01-12 00:53:17.760,-0.623291,-0.181641,-0.1013179999999999,-0.12085,0.5036619999999999,1.257568,1
2019-01-12 00:53:17.780,-0.767578,-0.338867,-0.079834,-0.425537,0.421387,1.082031,1
2019-01-12 00:53:17.800,-1.101807,-0.256592,-0.282959,-1.397217,-0.394043,-1.919189,1
2019-01-12 00:53:17.820,-1.462646,0.143555,-0.3469239999999999,-2.818848,-0.8574219999999999,-4.218262,1
2019-01-12 00:53:17.840,-1.088623,0.0971679999999999,-0.0288089999999999,-2.138184,0.445801,-2.037109,1
2019-01-12 00:53:17.860,-0.8007810000000001,0.01709,0.272217,-0.4929199999999999,0.748779,-0.388428,1
2019-01-12 00:53:17.880,-1.200439,-0.191162,0.231201,1.885986,-0.783936,0.378418,1
2019-01-12 00:53:17.900,-2.723877,-0.219971,-1.123535,-0.4501949999999999,-3.157471,4.23877,1
2019-01-12 00:53:17.920,-1.656982,-0.420654,-0.6911619999999999,-5.215576,-1.35083,-2.630127,1
2019-01-12 00:53:17.940,-1.485107,0.539551,-0.798828,-4.331543,1.898438,-3.682617,1
2019-01-12 00:53:17.960,-0.608643,0.29834,-0.4343260000000001,-0.153809,2.642334,2.67041,1
2019-01-12 00:53:17.980,-0.8847659999999999,-0.059082,-0.076904,2.758789,0.3396,2.523438,1
2019-01-12 00:53:18.000,-1.859619,-0.376465,-0.655762,-1.364502,-4.86377,0.171143,1
2019-01-12 00:53:18.020,-1.342773,-0.498047,-0.53418,-2.488525,-2.772949,0.0141599999999999,1
2019-01-12 00:53:18.040,-1.246826,-0.219727,-0.4226069999999999,-1.551025,1.265625,0.747559,1
2019-01-12 00:53:18.060,-0.968018,0.2065429999999999,-0.331543,-0.762939,0.7558590000000001,0.34668,1
2019-01-12 00:53:18.080,-0.553955,0.249268,-0.231201,-0.729248,-0.121826,0.161133,1
2019-01-12 00:53:18.100,-0.483154,0.102051,-0.2121579999999999,-1.050537,-0.704346,-0.087158,1
2019-01-12 00:53:18.120,-0.538818,-0.010254,-0.2473139999999999,-0.74707,-0.900879,-0.072754,1
2019-01-12 00:53:18.140,-0.5371090000000001,-0.070801,-0.2277829999999999,-0.732422,-0.53418,-0.065674,1
2019-01-12 00:53:18.160,-0.530273,-0.094238,-0.212402,-0.775879,-0.274658,-0.192139,1
2019-01-12 00:53:18.180,-0.528809,-0.026855,-0.240234,-0.909424,-0.117676,-0.243896,1
2019-01-12 00:53:18.200,-0.530029,0.073242,-0.252197,-0.993408,-0.263428,-0.211914,1
2019-01-12 00:53:18.220,-0.593018,0.162109,-0.254395,-1.005615,-0.39502,0.008789,1
2019-01-12 00:53:18.240,-0.6601560000000001,0.2338869999999999,-0.253662,-1.080078,0.111816,-0.152588,1
2019-01-12 00:53:18.260,-0.608398,0.161133,-0.110596,-0.984619,-0.1340329999999999,-0.304932,1
2019-01-12 00:53:18.280,-0.576416,0.004639,-0.122803,-0.994141,-0.474365,-0.3955079999999999,1
2019-01-12 00:53:18.300,-0.940186,-0.139404,-0.081055,-1.07373,-0.356934,-0.424805,1
2019-01-12 00:53:18.320,-1.475342,-0.290771,-0.1557619999999999,-1.284424,-0.182617,-0.274658,1
2019-01-12 00:53:18.340,-1.436035,-0.256348,-0.2182619999999999,-1.31543,-0.372314,-0.198242,1
2019-01-12 00:53:18.360,-1.046631,0.155029,-0.062012,-1.430664,-0.143555,-0.381592,1
2019-01-12 00:53:18.380,-1.358643,-0.008789,-0.4113770000000001,-1.686523,-0.411621,-0.916016,1
2019-01-12 00:53:18.400,-1.986816,-0.5275880000000001,-0.773682,-2.026855,-0.234619,-1.273682,1
2019-01-12 00:53:18.420,-1.5983889999999998,-0.160645,-0.8344729999999999,-2.009277,0.222412,-0.7146,1
2019-01-12 00:53:18.440,-0.965576,0.1193849999999999,-0.768066,-1.923828,-0.262207,0.162842,1
2019-01-12 00:53:18.460,-1.205078,0.318115,-0.308594,-1.603271,-0.4680180000000001,1.268799,1
2019-01-12 00:53:18.480,-1.289551,0.1508789999999999,-0.47998,-2.105225,-0.804932,0.6157229999999999,1
2019-01-12 00:53:18.500,-1.255615,0.04834,-0.561279,-1.798096,-0.876709,0.141602,1
2019-01-12 00:53:18.520,-1.273926,-0.0815429999999999,-0.447021,-1.7946779999999998,-0.4113770000000001,0.328369,1
2019-01-12 00:53:18.540,-1.1484379999999998,-0.286621,-0.396729,-1.583008,0.1713869999999999,0.192627,1
2019-01-12 00:53:18.560,-0.925537,-0.327393,-0.359131,-1.353027,0.186523,0.5375979999999999,1
2019-01-12 00:53:18.580,-0.74292,-0.233154,-0.256104,-1.387451,-0.300781,0.365234,1
2019-01-12 00:53:18.600,-0.661621,-0.117432,-0.249023,-0.981689,-0.522217,0.3486329999999999,1
2019-01-12 00:53:18.620,-0.5737300000000001,-0.109619,-0.249756,-0.804443,-0.604004,0.474365,1
2019-01-12 00:53:18.640,-0.515625,-0.140381,-0.249756,-0.446533,-0.402588,0.6130369999999999,1
2019-01-12 00:53:18.660,-0.5002439999999999,-0.170654,-0.265869,-0.167725,-0.1557619999999999,0.536133,1
2019-01-12 00:53:18.680,-0.4990229999999999,-0.171875,-0.235352,0.045898,0.092285,0.655273,1
2019-01-12 00:53:18.700,-0.512939,-0.170654,-0.250488,0.129883,0.283447,0.708008,1
2019-01-12 00:53:18.720,-0.5249020000000001,-0.1870119999999999,-0.22998,0.260986,0.455322,0.882568,1
2019-01-12 00:53:18.740,-0.557373,-0.17627,-0.146729,0.026855,0.447021,1.134766,1
2019-01-12 00:53:18.760,-0.641113,-0.171875,-0.174805,-0.316406,0.545654,1.1296389999999998,1
2019-01-12 00:53:18.780,-0.93457,-0.086182,-0.203369,-1.650635,-0.357666,-1.263916,1
2019-01-12 00:53:18.800,-1.258057,0.0852049999999999,-0.2158199999999999,-3.590088,-1.766846,-6.28418,1
2019-01-12 00:53:18.820,-1.101318,-0.082764,-0.118164,-1.5161129999999998,0.587646,-1.954102,1
2019-01-12 00:53:18.840,-0.924805,-0.163818,0.292236,0.152832,-0.034912,-0.560303,1
2019-01-12 00:53:18.860,-1.063477,-0.3486329999999999,0.5002439999999999,0.604004,-0.686768,0.437256,1
2019-01-12 00:53:18.880,-2.131592,0.19043,-0.80835,-0.256104,-2.124512,2.492676,1
2019-01-12 00:53:18.900,-2.3425290000000003,-0.207031,-0.848145,-4.350342,-1.50293,-0.8879389999999999,1
2019-01-12 00:53:18.920,-1.084961,0.407715,-1.156006,-4.162598,2.591064,-2.757324,1
2019-01-12 00:53:18.940,-0.3330079999999999,0.548584,-0.7617189999999999,0.1340329999999999,2.381592,3.985107,1
2019-01-12 00:53:18.960,-1.241211,-0.25708,-0.051514,1.634033,-0.14209,1.775391,1
2019-01-12 00:53:18.980,-1.829346,-0.537354,-0.570801,0.0485839999999999,-2.927002,1.109375,1
2019-01-12 00:53:19.000,-1.400146,-0.5214840000000001,-0.607666,-2.611572,-2.225098,-0.565186,1
2019-01-12 00:53:19.020,-1.254395,0.011719,-0.371338,-1.362793,1.209473,0.978516,1
2019-01-12 00:53:19.040,-0.9104,0.333496,-0.305664,-0.7380369999999999,0.678955,0.209473,1
2019-01-12 00:53:19.060,-0.445801,0.282715,-0.241943,-0.7954100000000001,-0.300781,0.186768,1
2019-01-12 00:53:19.080,-0.514404,0.089111,-0.253906,-1.0891110000000002,-0.82373,-0.094482,1
2019-01-12 00:53:19.100,-0.604004,-0.054932,-0.24585,-0.7556149999999999,-0.956787,-0.217529,1
2019-01-12 00:53:19.120,-0.593262,-0.135986,-0.277588,-0.762451,-0.4226069999999999,-0.201416,1
2019-01-12 00:53:19.140,-0.5158689999999999,-0.101562,-0.253906,-0.779541,-0.157227,-0.114258,1
2019-01-12 00:53:19.160,-0.517334,0.038818,-0.28418,-0.83667,-0.053223,-0.106689,1
2019-01-12 00:53:19.180,-0.528809,0.1245119999999999,-0.252686,-0.931396,-0.272705,-0.212891,1
2019-01-12 00:53:19.200,-0.5202640000000001,0.132324,-0.196289,-0.9646,-0.394531,-0.147217,1
2019-01-12 00:53:19.220,-0.569336,0.155273,-0.169434,-0.97876,0.177246,-0.095947,1
2019-01-12 00:53:19.240,-0.601074,0.094238,-0.063721,-1.041504,0.061035,-0.084229,1
2019-01-12 00:53:19.260,-0.7185060000000001,-0.04834,-0.171631,-1.032471,-0.647705,-0.331055,1
2019-01-12 00:53:19.280,-1.164551,-0.213135,-0.078125,-1.097412,-0.56665,-0.4582520000000001,1
2019-01-12 00:53:19.300,-1.5,-0.375,-0.171875,-1.205078,-0.303467,-0.22876,1
2019-01-12 00:53:19.320,-1.27417,-0.249756,-0.250732,-1.352051,-0.299561,-0.1557619999999999,1
2019-01-12 00:53:19.340,-1.197266,0.163818,-0.12915,-1.469971,-0.2495119999999999,-0.385742,1
2019-01-12 00:53:19.360,-1.604492,-0.374512,-0.4265140000000001,-1.839355,-0.624023,-0.851562,1
2019-01-12 00:53:19.380,-1.848633,-0.3564449999999999,-0.783691,-2.025391,-0.37915,-1.19751,1
2019-01-12 00:53:19.400,-1.3796389999999998,-0.126953,-0.947021,-1.962646,0.461426,-0.7692869999999999,1
2019-01-12 00:53:19.420,-1.1328120000000002,0.144531,-0.585693,-1.919678,0.1474609999999999,0.072266,1
2019-01-12 00:53:19.440,-1.289551,0.376709,-0.282471,-1.6906740000000002,-0.484375,1.202881,1
2019-01-12 00:53:19.460,-1.075928,0.0332029999999999,-0.532959,-1.966309,-0.727295,0.810059,1
2019-01-12 00:53:19.480,-1.338379,-0.002686,-0.507324,-1.807617,-0.851562,0.192139,1
2019-01-12 00:53:19.500,-1.3391110000000002,-0.151855,-0.453125,-1.771973,-0.444824,0.234375,1
2019-01-12 00:53:19.520,-1.142822,-0.363281,-0.418213,-1.50708,0.331787,0.280273,1
2019-01-12 00:53:19.540,-0.906982,-0.356201,-0.3669429999999999,-1.233154,0.393311,0.384277,1
2019-01-12 00:53:19.560,-0.7243649999999999,-0.208496,-0.294189,-1.331543,-0.233154,0.5046390000000001,1
2019-01-12 00:53:19.580,-0.6403810000000001,-0.119141,-0.246338,-0.970459,-0.447754,0.282227,1
2019-01-12 00:53:19.600,-0.564209,-0.134277,-0.258789,-0.7658689999999999,-0.735596,0.4406739999999999,1
